0.44414715719063547	0.4277591973244147	1.0418060200668897	0.053314381270903016	0.3754515050167224	0.13377926421404684
0.6581939799331105	0.6103678929765886	1.5183946488294315	0.0672207357859532	0.4459197324414716	0.6234113712374583
0.3585284280936455	0.8632107023411371	0.580267558528428	0.050665551839464876	0.28040133779264215	0.4147157190635452
0.3692307692307692	0.1842809364548495	1.8394648829431437	0.0990066889632107	0.48688963210702346	0.11772575250836122
0.6956521739130435	0.13277591973244146	1.9046822742474916	0.030137123745819398	0.054247491638796	0.12040133779264213
0.20334448160535115	1.2846153846153847	1.0969899665551839	0.09072909698996656	0.3344816053511706	0.14715719063545152
0.19799331103678933	1.111371237458194	1.1220735785953178	0.0029866220735785954	0.0476923076923077	0.6207357859531772
0.5351170568561874	0.8304347826086956	1.3026755852842808	0.08410702341137123	0.22795986622073575	0.3612040133779264
0.15785953177257525	0.5963210702341136	0.765886287625418	0.0033177257525083617	0.20337792642140468	0.43344481605351176
0.10969899665551841	1.1301003344481606	0.8110367892976589	0.06589632107023412	0.344314381270903	0.2889632107023411
0.6207357859531772	0.10936454849498328	1.9849498327759196	0.07086287625418061	0.33612040133779264	0.2702341137123746
0.5672240802675586	1.097324414715719	1.79933110367893	0.09834448160535118	0.3852842809364549	0.31571906354515045
0.09899665551839466	1.4157190635451504	0.6555183946488294	0.044043478260869566	0.2787625418060201	0.2568561872909698
0.5030100334448161	1.4204013377926423	0.5702341137123745	0.08112709030100336	0.16076923076923078	0.6903010033444816
0.03478260869565218	0.17959866220735787	1.774247491638796	0.058943143812709035	0.25745819397993314	0.5806020066889633
0.11772575250836122	0.12809364548494984	0.5752508361204014	0.07351170568561873	0.14765886287625418	0.676923076923077
0.10167224080267559	0.3715719063545151	1.7090301003344481	0.08178929765886288	0.08866220735785953	0.337123745819398
0.585953177257525	0.9521739130434782	1.6939799331103678	0.01722408026755853	0.3164548494983278	0.4521739130434783
0.09632107023411372	0.7040133779264214	1.362876254180602	0.003648829431438127	0.4852508361204013	0.7277591973244147
0.053511705685618735	1.3361204013377928	1.0618729096989967	0.0023244147157190633	0.4262541806020067	0.5431438127090302
0.5832775919732441	1.4812709030100335	0.5150501672240803	0.026163879598662204	0.27548494983277594	0.24615384615384614
0.09096989966555184	0.2123745819397993	1.3327759197324416	0.09370903010033446	0.4033110367892977	0.018729096989966557
0.1311036789297659	1.396989966555184	1.6839464882943145	0.04536789297658863	0.4737792642140468	0.008026755852842809
0.7036789297658863	1.4953177257525085	0.6906354515050167	0.07284949832775921	0.10505016722408027	0.5083612040133779
0.016053511705685617	1.3923076923076925	1.3528428093645486	0.023846153846153847	0.39511705685618725	0.1311036789297659
0.06421404682274247	0.39498327759197327	0.5301003344481605	0.07715384615384616	0.06899665551839465	0.3585284280936455
0.018729096989966557	1.4016722408026758	1.6789297658862876	0.029474916387959862	0.36889632107023407	0.7625418060200669
0.5270903010033445	0.839799331103679	1.9347826086956523	0.06953846153846155	0.22959866220735783	0.16588628762541804
0.4361204013377927	1.0083612040133778	1.5836120401337792	0.03444147157190635	0.35250836120401335	0.34247491638795985
0.3103678929765886	1.2612040133779265	1.1622073578595318	0.052983277591973243	0.32301003344481605	0.7759197324414716
0.7197324414715719	0.2919732441471572	0.560200668896321	0.04139464882943143	0.4377257525083612	0.12842809364548494
0.3531772575250836	1.4250836120401338	1.8444816053511703	0.041063545150501674	0.4885284280936455	0.545819397993311
0.40401337792642145	0.5869565217391303	1.633779264214047	0.018217391304347828	0.15421404682274248	0.15785953177257525
0.5993311036789298	0.488628762541806	0.9264214046822743	0.045036789297658864	0.1525752508361204	0.7705685618729098
0.44682274247491643	0.33879598662207355	1.6638795986622072	0.05695652173913044	0.40658862876254187	0.7866220735785954
0.013377926421404682	0.9568561872909699	1.7591973244147157	0.06092976588628763	0.28859531772575253	0.6635451505016722
0.4147157190635452	0.5307692307692308	0.705685618729097	0.014244147157190634	0.3508695652173913	0.6394648829431439
0.38528428093645484	0.9896321070234113	1.2775919732441472	0.08874247491638797	0.386923076923077	0.591304347826087
